JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J32580,1315582560,1315582560,1315635900,1.0
J32581,1315582560,1315582560,1315641720,1.0
J32582,1315582680,1315582680,1315779780,1.0
J32583,1315582740,1315582740,1315635540,1.0
J32584,1315582860,1315582860,1315642920,1.0
J32585,1315582980,1315582980,1315587000,1.0
J32586,1315583100,1315583100,1315583340,1.0
J32587,1315583820,1315583880,1315760580,1.00033955857
J32588,1315583820,1315583820,1315681740,1.0
J32589,1315584720,1315584720,1315585440,1.0
J32590,1315584720,1315584720,1315585380,1.0
J32591,1315584840,1315584840,1315760700,1.0
J32592,1315585020,1315585440,1315586100,1.63636363636
J32593,1315585200,1315586940,1315763760,1.00984051578
J32594,1315585200,1315585440,1315586160,1.33333333333
J32595,1315585380,1315586160,1315586940,2.0
J32596,1315585500,1315586100,1315625580,1.01519756839
J32597,1315585500,1315586940,1315587660,3.0
J32598,1315588500,1315588500,1315598580,1.0
J32599,1315812660,1315812660,1315816080,1.0
J32600,1315814580,1315814580,1315984140,1.0
J32601,1315816380,1315816380,1315872480,1.0
J32602,1315816560,1315816560,1315827540,1.0
J32603,1315817040,1315817040,1315862100,1.0
J32604,1315817100,1315817100,1315862460,1.0
J32605,1315818300,1315818300,1315855920,1.0
J32606,1315818720,1315818720,1315867680,1.0
J32607,1315818840,1315818840,1315998480,1.0
J32608,1315819920,1315819920,1315867560,1.0
J32609,1315819920,1315819920,1315865520,1.0
J32610,1315819920,1315819920,1315999800,1.0
J32611,1315819980,1315819980,1316014620,1.0
J32612,1315821120,1315821120,1315827240,1.0
J32613,1315822440,1315822440,1315858440,1.0
J32614,1315823040,1315823040,1315836420,1.0
J32615,1315823160,1315823160,1315836600,1.0
J32616,1315823160,1315823160,1315836600,1.0
J32617,1315827060,1315827060,1315862520,1.0
J32618,1315828680,1315828680,1315872120,1.0
J32619,1315829460,1315829460,1315830000,1.0
J32620,1315831140,1315831140,1316081520,1.0
J32621,1315831860,1315831860,1315854360,1.0
J32622,1315839420,1315839420,1315840800,1.0
J32623,1315839660,1315839660,1316052300,1.0
J32624,1315840200,1315840200,1315843080,1.0
J32625,1315840680,1315840680,1315852260,1.0
J32626,1315843260,1315843260,1315896240,1.0
J32627,1315843440,1315843440,1315902420,1.0
J32628,1315843500,1315843500,1315895820,1.0
J32629,1315843560,1315843560,1315896660,1.0
J32630,1315843560,1315843560,1315896600,1.0
J32631,1315843560,1315843560,1315903380,1.0
J32632,1315843680,1315843680,1315909740,1.0
J32633,1315849560,1315849560,1315895700,1.0
J32634,1315903980,1315904040,1315929720,1.0023364486
J32635,1315904040,1315904040,1315919280,1.0
J32636,1315904100,1315904100,1315907220,1.0
J32637,1315904100,1315904100,1315907220,1.0
J32638,1315904100,1315904100,1315907220,1.0
J32639,1315904160,1315904160,1315907220,1.0
J32640,1315904160,1315904160,1315907220,1.0
J32641,1315904160,1315904160,1315907220,1.0
J32642,1315904160,1315904160,1315907280,1.0
J32643,1315904160,1315904160,1315907220,1.0
J32644,1315904160,1315904160,1315907220,1.0
J32645,1315904220,1315904220,1315907280,1.0
J32646,1315904220,1315904220,1315907340,1.0
J32647,1315904220,1315904220,1315907280,1.0
J32648,1315904220,1315904220,1315907280,1.0
J32649,1315904280,1315904280,1315907340,1.0
J32650,1315904280,1315904280,1315907400,1.0
J32651,1315904280,1315904280,1315907400,1.0
J32652,1315904280,1315904280,1315907340,1.0
J32653,1315904280,1315904280,1315907400,1.0
J32654,1315904280,1315904280,1315907400,1.0
J32655,1315904280,1315904280,1315907400,1.0
J32656,1315904280,1315904280,1315907400,1.0
J32657,1315904280,1315904280,1315907340,1.0
J32658,1315904340,1315904340,1315907460,1.0
J32659,1315904340,1315904340,1315907400,1.0
J32660,1315904340,1315904340,1315907460,1.0
J32661,1315904400,1315904400,1315907460,1.0
J32662,1315904400,1315904400,1315907460,1.0
J32663,1315904400,1315904400,1315907760,1.0
J32664,1315904400,1315904400,1315907460,1.0
J32665,1315904400,1315904400,1315907520,1.0
J32666,1315904400,1315904400,1315907460,1.0
J32667,1315904400,1315904400,1315907760,1.0
J32668,1315904400,1315904400,1315907520,1.0
J32669,1315904460,1315904460,1315907580,1.0
J32670,1315904460,1315904460,1315907580,1.0
J32671,1315904460,1315904460,1315907580,1.0
J32672,1315904880,1315904880,1315905660,1.0
J32673,1315905420,1315905420,1315962120,1.0
J32674,1315906560,1315906620,1315961340,1.00109649123
J32675,1315909560,1315909560,1316096640,1.0
J32676,1315909860,1315909860,1315957920,1.0
J32677,1315909980,1315909980,1315911120,1.0
J32678,1315910460,1315910520,1315984020,1.00081632653
J32679,1315910940,1315910940,1315913820,1.0
J32680,1315911540,1315911600,1315985160,1.00081566069
J32681,1315911660,1315911660,1315985340,1.0
J32682,1315915500,1315915500,1315995480,1.0
J32683,1315916160,1315916160,1315917600,1.0
J32684,1315916700,1315916700,1315959000,1.0
J32685,1315922100,1315922100,1315924380,1.0
J32686,1315923000,1315923000,1315923180,1.0
J32687,1315923840,1315923840,1315924080,1.0
J32688,1315924320,1315924320,1315924500,1.0
J32689,1315924560,1315924560,1315924860,1.0
J32690,1315925220,1315925220,1315925460,1.0
J32691,1315925280,1315925280,1315925520,1.0
J32692,1315926300,1315926300,1315927260,1.0
J32693,1315927740,1315927740,1315997160,1.0
J32694,1315928460,1315928460,1316020740,1.0
J32695,1315928760,1315928760,1315953120,1.0
J32696,1315928820,1315928820,1316109660,1.0
J32697,1315928820,1315928820,1316110440,1.0
J32698,1315928940,1315929000,1316110260,1.00033101622
J32699,1315929900,1315929900,1315933500,1.0
J32700,1315932360,1315932360,1315932540,1.0
J32701,1315986540,1315986540,1315986720,1.0
J32702,1315986960,1315986960,1316040240,1.0
J32703,1315987140,1315987140,1316039280,1.0
J32704,1315987260,1315987260,1316046180,1.0
J32705,1315988460,1315988460,1316061960,1.0
J32706,1315988580,1315988580,1316062140,1.0
J32707,1315988700,1315988700,1316013720,1.0
J32708,1315988760,1315988760,1316062380,1.0
J32709,1315988760,1315988820,1316013720,1.00240963855
J32710,1315988880,1315988880,1316062500,1.0
J32711,1315994880,1315994880,1316047980,1.0
J32712,1315994880,1315994880,1316048160,1.0
J32713,1315995060,1315995060,1316008500,1.0
J32714,1315999680,1315999680,1316003700,1.0
J32715,1316000880,1316000880,1316404800,1.0
J32716,1316001000,1316001000,1316001120,1.0
J32717,1316002500,1316002500,1316003520,1.0
J32718,1316002500,1316002500,1316003100,1.0
J32719,1316002620,1316002620,1316006580,1.0
J32720,1316004120,1316004120,1316042100,1.0
J32721,1316004600,1316004600,1316042520,1.0
J32722,1316004660,1316004660,1316042520,1.0
J32723,1316004840,1316004840,1316042640,1.0
J32724,1316004960,1316004960,1316042820,1.0
J32725,1316005380,1316005380,1316005800,1.0
J32726,1316005440,1316005500,1316005620,1.5
J32727,1316006040,1316006100,1316020020,1.00431034483
J32728,1316006640,1316006640,1316154600,1.0
J32729,1316006640,1316006640,1316017440,1.0
J32730,1316009100,1316009100,1316009220,1.0
J32731,1316009400,1316009400,1316404800,1.0
J32732,1316009400,1316009400,1316404800,1.0
J32733,1316009400,1316009400,1316009640,1.0
J32734,1316009460,1316009460,1316009700,1.0
J32735,1316009520,1316009520,1316010360,1.0
J32736,1316009700,1316009700,1316010180,1.0
J32737,1316010780,1316010780,1316011620,1.0
J32738,1316011740,1316011740,1316012580,1.0
J32739,1316013120,1316013120,1316013960,1.0
J32740,1316013960,1316013960,1316060520,1.0
J32741,1316014020,1316014080,1316060460,1.00129366106
J32742,1316014140,1316014140,1316061180,1.0
J32743,1316014200,1316014200,1316094240,1.0
J32744,1316014320,1316014320,1316094300,1.0
J32745,1316015220,1316015280,1316020320,1.0119047619
J32746,1316015580,1316015580,1316020740,1.0
J32747,1316015760,1316015760,1316020920,1.0
J32748,1316015940,1316016000,1316040900,1.00240963855
J32749,1316016540,1316016540,1316016720,1.0
J32750,1316016660,1316016660,1316024640,1.0
J32751,1316016900,1316016900,1316028900,1.0
J32752,1316016900,1316016900,1316030520,1.0
J32753,1316016960,1316016960,1316030220,1.0
J32754,1316017560,1316017560,1316017800,1.0
J32755,1316019000,1316019000,1316020080,1.0
J32756,1316020320,1316020320,1316062140,1.0
J32757,1316020680,1316020680,1316039820,1.0
J32758,1316021040,1316021040,1316021280,1.0
J32759,1316022780,1316022780,1316046480,1.0
J32760,1316069580,1316069580,1316080260,1.0
J32761,1316069580,1316069580,1316110440,1.0
J32762,1316070180,1316070180,1316070660,1.0
J32763,1316070360,1316070360,1316070780,1.0
J32764,1316070420,1316070420,1316091360,1.0
J32765,1316070600,1316070600,1316070840,1.0
J32766,1316071200,1316071200,1316109900,1.0
J32767,1316071260,1316071260,1316071440,1.0
J32768,1316071260,1316071260,1316071740,1.0
J32769,1316072040,1316072040,1316081400,1.0
J32770,1316072040,1316072100,1316098560,1.0022675737
J32771,1316072520,1316072520,1316077680,1.0
J32772,1316072580,1316072580,1316081820,1.0
J32773,1316072940,1316072940,1316119680,1.0
J32774,1316072940,1316072940,1316128860,1.0
J32775,1316073060,1316073060,1316126940,1.0
J32776,1316073360,1316073360,1316073540,1.0
J32777,1316073480,1316073480,1316111400,1.0
J32778,1316073540,1316073540,1316111520,1.0
J32779,1316073720,1316073720,1316096340,1.0
J32780,1316073780,1316073780,1316098080,1.0
J32781,1316074020,1316074020,1316101980,1.0
J32782,1316074980,1316074980,1316102940,1.0
J32783,1316075340,1316075340,1316075640,1.0
J32784,1316075640,1316075700,1316173920,1.00061087355
J32785,1316075880,1316075880,1316080980,1.0
J32786,1316076480,1316076480,1316076660,1.0
J32787,1316076960,1316076960,1316077200,1.0
J32788,1316077260,1316077320,1316077560,1.25
J32789,1316077500,1316077500,1316139000,1.0
J32790,1316077560,1316077560,1316114940,1.0
J32791,1316077740,1316077740,1316082900,1.0
J32792,1316077740,1316077740,1316098380,1.0
J32793,1316080500,1316080560,1316123100,1.00141043724
J32794,1316080920,1316080920,1316293080,1.0
J32795,1316082180,1316082180,1316085420,1.0
J32796,1316082420,1316082420,1316159280,1.0
J32797,1316082480,1316082480,1316083500,1.0
J32798,1316082540,1316082540,1316158920,1.0
J32799,1316083380,1316083380,1316159880,1.0
J32800,1316083680,1316083680,1316125920,1.0
J32801,1316083860,1316083860,1316126100,1.0
J32802,1316083980,1316084040,1316126220,1.00142247511
J32803,1316084220,1316084220,1316126340,1.0
J32804,1316084760,1316084760,1316126940,1.0
J32805,1316085300,1316085300,1316117940,1.0
J32806,1316085420,1316085420,1316404800,1.0
J32807,1316085480,1316085480,1316172300,1.0
J32808,1316086320,1316086320,1316086560,1.0
J32809,1316087700,1316087700,1316087940,1.0
J32810,1316088780,1316088780,1316092440,1.0
J32811,1316088840,1316088840,1316094660,1.0
J32812,1316088960,1316089020,1316089080,2.0
J32813,1316089140,1316089140,1316094780,1.0
J32814,1316089500,1316089560,1316135460,1.00130718954
J32815,1316089620,1316089620,1316135580,1.0
J32816,1316090940,1316090940,1316277780,1.0
J32817,1316091120,1316091120,1316160240,1.0
J32818,1316091120,1316091120,1316278500,1.0
J32819,1316091300,1316091300,1316091960,1.0
J32820,1316091300,1316091300,1316404800,1.0
J32821,1316091300,1316091300,1316091960,1.0
J32822,1316091540,1316091600,1316139600,1.00125
J32823,1316091840,1316091840,1316105340,1.0
J32824,1316092560,1316092560,1316103600,1.0
J32825,1316093100,1316093100,1316097780,1.0
J32826,1316093940,1316093940,1316094300,1.0
J32827,1316094960,1316094960,1316095380,1.0
J32828,1316095620,1316095620,1316100300,1.0
J32829,1316096160,1316096160,1316101320,1.0
J32830,1316096640,1316096640,1316100300,1.0
J32831,1316096700,1316096700,1316100300,1.0
J32832,1316096760,1316096760,1316097060,1.0
J32833,1316097780,1316097780,1316138220,1.0
J32834,1316098020,1316098020,1316100000,1.0
J32835,1316098140,1316098140,1316100840,1.0
J32836,1316098440,1316098440,1316103780,1.0
J32837,1316098620,1316098620,1316196180,1.0
J32838,1316098620,1316098620,1316100000,1.0
J32839,1316099220,1316099220,1316191380,1.0
J32840,1316099700,1316099700,1316179980,1.0
J32841,1316099880,1316099880,1316100000,1.0
J32842,1316100360,1316100360,1316220840,1.0
J32843,1316100360,1316100360,1316160480,1.0
J32844,1316100480,1316100480,1316139420,1.0
J32845,1316100780,1316100780,1316101200,1.0
J32846,1316100840,1316100840,1316139960,1.0
J32847,1316101020,1316101020,1316139900,1.0
J32848,1316101320,1316101320,1316227560,1.0
J32849,1316102160,1316102160,1316103420,1.0
J32850,1316102220,1316102220,1316104620,1.0
J32851,1316102340,1316102400,1316102940,1.11111111111
J32852,1316102700,1316102700,1316110560,1.0
J32853,1316102760,1316102820,1316110680,1.00763358779
J32854,1316102820,1316102820,1316106420,1.0
J32855,1316102880,1316102880,1316106540,1.0
J32856,1316102940,1316102940,1316106600,1.0
J32857,1316103060,1316103060,1316106660,1.0
J32858,1316103060,1316103120,1316115300,1.00492610837
J32859,1316103120,1316103120,1316106720,1.0
J32860,1316103180,1316103180,1316106840,1.0
J32861,1316103240,1316103240,1316107080,1.0
J32862,1316103540,1316103600,1316107200,1.01666666667
J32863,1316103600,1316103600,1316107440,1.0
J32864,1316103780,1316103780,1316107620,1.0
J32865,1316104020,1316104020,1316107680,1.0
J32866,1316104080,1316104140,1316107980,1.015625
J32867,1316104200,1316104200,1316107800,1.0
J32868,1316104260,1316104260,1316107920,1.0
J32869,1316104320,1316104320,1316108220,1.0
J32870,1316104380,1316104380,1316108220,1.0
J32871,1316104440,1316104440,1316108280,1.0
J32872,1316104440,1316104440,1316112300,1.0
J32873,1316104680,1316104680,1316108520,1.0
J32874,1316104680,1316104680,1316108280,1.0
J32875,1316104740,1316104740,1316108400,1.0
J32876,1316104800,1316104800,1316108640,1.0
J32877,1316104860,1316104860,1316108760,1.0
J32878,1316104920,1316104920,1316108760,1.0
J32879,1316104980,1316104980,1316169720,1.0
J32880,1316105040,1316105100,1316112960,1.00763358779
J32881,1316105040,1316105040,1316108880,1.0
J32882,1316105100,1316105160,1316108760,1.01666666667
J32883,1316105100,1316105100,1316113500,1.0
J32884,1316105160,1316105160,1316113080,1.0
J32885,1316105220,1316105220,1316108820,1.0
J32886,1316105220,1316106480,1316118660,1.10344827586
J32887,1316105280,1316106540,1316110380,1.328125
J32888,1316105340,1316106600,1316110500,1.32307692308
J32889,1316105400,1316106840,1316110680,1.375
J32890,1316105400,1316106720,1316118960,1.10784313725
J32891,1316105580,1316107080,1316110980,1.38461538462
J32892,1316105640,1316107200,1316111100,1.4
J32893,1316105640,1316107500,1316111340,1.484375
J32894,1316105700,1316107620,1316111520,1.49230769231
J32895,1316105820,1316107680,1316111580,1.47692307692
J32896,1316105820,1316107860,1316111700,1.53125
J32897,1316106000,1316107920,1316111820,1.49230769231
J32898,1316107080,1316108160,1316112000,1.28125
J32899,1316113380,1316113380,1316184120,1.0
J32900,1316113620,1316113620,1316118420,1.0
J32901,1316117940,1316117940,1316186520,1.0
J32902,1316122320,1316122320,1316184420,1.0
J32903,1316156820,1316156820,1316162040,1.0
J32904,1316156940,1316156940,1316162100,1.0
J32905,1316157780,1316157780,1316161440,1.0
J32906,1316157960,1316157960,1316161620,1.0
J32907,1316158080,1316158140,1316179620,1.00279329609
J32908,1316158080,1316158080,1316161800,1.0
J32909,1316158140,1316158140,1316306460,1.0
J32910,1316158260,1316158260,1316161920,1.0
J32911,1316158380,1316158380,1316162100,1.0
J32912,1316158500,1316158500,1316162160,1.0
J32913,1316158560,1316158560,1316162160,1.0
J32914,1316158680,1316158680,1316162340,1.0
J32915,1316158800,1316158800,1316204760,1.0
J32916,1316158800,1316158800,1316162460,1.0
J32917,1316158860,1316158860,1316162520,1.0
J32918,1316158920,1316158920,1316180640,1.0
J32919,1316158920,1316158920,1316162580,1.0
J32920,1316158920,1316158920,1316204580,1.0
J32921,1316158980,1316158980,1316162640,1.0
J32922,1316158980,1316158980,1316180700,1.0
J32923,1316159040,1316159040,1316177400,1.0
J32924,1316159040,1316159040,1316162700,1.0
J32925,1316159100,1316159100,1316180760,1.0
J32926,1316159100,1316159160,1316223060,1.00093896714
J32927,1316159160,1316159160,1316180820,1.0
J32928,1316159520,1316159520,1316159640,1.0
J32929,1316159700,1316159700,1316163420,1.0
J32930,1316159760,1316159760,1316181060,1.0
J32931,1316160000,1316160000,1316163720,1.0
J32932,1316160360,1316160360,1316177400,1.0
J32933,1316162280,1316162340,1316166060,1.01612903226
J32934,1316163060,1316163060,1316201040,1.0
J32935,1316163180,1316163240,1316201040,1.00158730159
J32936,1316163300,1316163300,1316201100,1.0
J32937,1316163480,1316163480,1316163600,1.0
J32938,1316163780,1316163780,1316168940,1.0
J32939,1316164320,1316164320,1316340600,1.0
J32940,1316164440,1316164440,1316195340,1.0
J32941,1316164500,1316164560,1316170080,1.01086956522
J32942,1316164740,1316164740,1316166780,1.0
J32943,1316165160,1316165160,1316168880,1.0
J32944,1316165340,1316165340,1316169120,1.0
J32945,1316165400,1316165400,1316169120,1.0
J32946,1316165520,1316165520,1316169300,1.0
J32947,1316165640,1316165640,1316169360,1.0
J32948,1316165880,1316165880,1316169600,1.0
J32949,1316166840,1316166840,1316170560,1.0
J32950,1316167800,1316167800,1316182860,1.0
J32951,1316167800,1316167800,1316211840,1.0
J32952,1316167800,1316167800,1316378400,1.0
J32953,1316168040,1316168040,1316244600,1.0
J32954,1316168280,1316168280,1316247180,1.0
J32955,1316170560,1316170560,1316175720,1.0
J32956,1316171640,1316171640,1316177100,1.0
J32957,1316178240,1316178240,1316388480,1.0
J32958,1316178240,1316178240,1316388960,1.0
J32959,1316181360,1316181420,1316213940,1.00184501845
J32960,1316182200,1316182200,1316206740,1.0
J32961,1316182380,1316182440,1316225340,1.0013986014
J32962,1316182440,1316182440,1316205060,1.0
J32963,1316182800,1316182800,1316192100,1.0
J32964,1316182980,1316182980,1316185860,1.0
J32965,1316183820,1316183880,1316200080,1.0037037037
J32966,1316183940,1316183940,1316187000,1.0
J32967,1316184480,1316184480,1316376420,1.0
J32968,1316185620,1316185620,1316216040,1.0
J32969,1316185620,1316185620,1316217900,1.0
J32970,1316186580,1316186580,1316188440,1.0
J32971,1316186640,1316186640,1316188440,1.0
J32972,1316186640,1316186640,1316188320,1.0
J32973,1316186640,1316186640,1316188440,1.0
J32974,1316186640,1316186640,1316188440,1.0
J32975,1316186700,1316186700,1316188800,1.0
J32976,1316186700,1316186700,1316188800,1.0
J32977,1316186700,1316186700,1316188500,1.0
J32978,1316186820,1316186820,1316191860,1.0
